school,sex,age,address,famsize,Pstatus,Medu,Fedu,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,Mjob_at_home,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_at_home,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_course,reason_home,reason_other,reason_reputation,guardian_father,guardian_mother,guardian_other,target
1.0,0.0,0.0,1.0,0.0,1.0,0.75,0.75,0.0,0.4444444444444445,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.5833333333333334,0.75,0.0,0.3333333333333333,0.0,0.2916666666666667,0.6842105263157894,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.4444444444444445,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.75,0.5833333333333334,0.75,0.25,0.4166666666666667,1.0,0.0625,0.631578947368421,0.5087719298245613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.6666666666666667,0.5555555555555556,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.75,0.4166666666666667,0.6666666666666666,0.0,0.0,0.75,0.1458333333333333,0.7368421052631579,0.4912280701754385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1
1.0,1.0,0.0,1.0,1.0,1.0,0.8333333333333334,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5833333333333334,0.5,0.5,0.25,0.5833333333333334,0.75,0.125,0.5263157894736842,0.4210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.0,1.0,0.0,1.0,0.6666666666666666,0.75,0.6666666666666667,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.4166666666666667,0.75,0.5,0.25,0.5,0.1458333333333333,0.5263157894736842,0.4912280701754385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.75,0.5,0.3333333333333333,0.1111111111111111,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.6666666666666666,0.5,0.0,0.0,0.75,0.0208333333333333,0.631578947368421,0.4736842105263157,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.0,1.0,0.0,1.0,0.0,1.0,0.75,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5833333333333334,0.4166666666666667,0.5,0.25,0.4166666666666667,0.5,0.0208333333333333,0.631578947368421,0.5263157894736842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.0,0.0,1.0,1.0,1.0,0.5833333333333334,0.5,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.3333333333333333,0.5833333333333334,0.0,0.0,1.0,0.125,0.4736842105263157,0.4736842105263157,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.25,0.0,0.4444444444444445,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.75,0.75,0.0,0.1666666666666666,0.8333333333333334,0.25,0.5263157894736842,0.6491228070175438,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.25,0.6666666666666667,0.2222222222222222,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8333333333333334,0.3333333333333333,0.5,0.0,0.5833333333333334,0.5,0.0416666666666666,0.4736842105263157,0.4736842105263157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.6666666666666667,0.4444444444444445,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.4166666666666667,0.3333333333333333,0.0,0.25,0.0,0.1875,0.4736842105263157,0.5964912280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5833333333333334,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.75,0.5,1.0,0.0,0.3333333333333333,0.75,0.0416666666666666,0.5789473684210527,0.6140350877192983,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.0,1.0,0.0,1.0,0.6666666666666666,0.4166666666666667,0.0,0.2222222222222222,0.3333333333333333,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.4166666666666667,0.5,0.0,0.75,0.5,0.0208333333333333,0.4736842105263157,0.8245614035087719,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.0,0.0,1.0,0.0,0.75,0.5,0.1111111111111111,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.5,0.4166666666666667,0.0,0.0,1.0,0.1666666666666666,0.5087719298245613,0.4736842105263157,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1
1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.4444444444444444,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.25,0.75,0.25,0.25,0.5,0.1875,0.4210526315789473,0.4210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.5833333333333334,1.0,1.0,0.1666666666666666,1.0,0.0208333333333333,0.2631578947368421,0.3859649122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.0,1.0,0.0,1.0,0.75,1.0,0.6666666666666667,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.25,0.25,0.1041666666666666,0.3684210526315789,0.5087719298245613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,0.0,1.0,0.0,1.0,0.8333333333333334,0.5,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.4166666666666667,0.5,0.0,0.25,1.0,0.0625,0.4736842105263157,0.4736842105263157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.0,1.0,0.0,1.0,0.75,0.75,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.75,0.75,1.0,0.3333333333333333,0.5,0.0625,0.3684210526315789,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.75,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.0833333333333333,0.25,1.0,0.1041666666666666,0.4736842105263157,0.4736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.2222222222222222,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.8333333333333334,0.5833333333333334,0.5,0.1666666666666666,0.5833333333333334,1.0,0.0833333333333333,0.4736842105263157,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,1.0,0.0,1.0,0.0,1.0,0.75,1.0,0.0,0.2222222222222222,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5833333333333334,0.75,0.5,0.5833333333333334,1.0,0.1666666666666666,0.4210526315789473,0.4736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.5,0.0,0.2222222222222222,0.3333333333333333,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6666666666666666,0.75,0.25,0.5,1.0,0.0625,0.3684210526315789,0.2982456140350877,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,0.25,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.4166666666666667,1.0,0.25,0.6666666666666666,1.0,0.0208333333333333,0.5263157894736842,0.5438596491228069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.2222222222222222,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.75,0.5,0.5,0.4166666666666667,0.4166666666666667,0.8333333333333334,0.0625,0.4912280701754385,0.4912280701754385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,1.0,0.0,0.0,0.0,1.0,0.4166666666666667,0.5,0.2222222222222222,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,0.5,0.0,0.0833333333333333,0.1666666666666666,0.75,0.0,0.5263157894736842,0.456140350877193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666666,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6666666666666666,0.25,0.0,0.1666666666666666,0.25,0.75,0.125,0.5964912280701754,0.5789473684210527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.0,1.0,0.0,1.0,0.5833333333333334,0.75,0.0,0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.75,1.0,0.0833333333333333,0.5,0.6666666666666666,0.28125,0.5964912280701754,0.4210526315789473,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.4444444444444444,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.75,0.5,0.25,0.3333333333333333,0.75,0.1875,0.5789473684210527,0.4210526315789473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.25,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.75,0.5,0.1666666666666666,0.4166666666666667,0.8333333333333334,0.125,0.5789473684210525,0.631578947368421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.5,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.8333333333333334,1.0,1.0,0.0,0.1666666666666666,0.4166666666666667,0.25,0.6666666666666666,0.2631578947368421,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,0.0,1.0,1.0,1.0,0.25,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.5,0.5,0.25,0.25,0.4166666666666667,0.0,0.5614035087719298,0.5789473684210525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,1.0,0.0,0.3333333333333333,0.5,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.5,0.5,0.0,0.0,1.0,0.0625,0.3157894736842105,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,0.75,0.0,0.4444444444444445,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.4166666666666667,0.5,0.0,0.0,1.0,0.3541666666666667,0.3157894736842105,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.6666666666666666,0.0,0.2222222222222222,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.75,0.5,0.1666666666666666,0.75,0.75,0.1041666666666666,0.6851851851851851,0.6140350877192983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5833333333333334,1.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.5,0.5,0.0833333333333333,0.4166666666666667,0.5,0.0416666666666666,0.6296296296296297,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.8333333333333334,0.5833333333333334,0.0,0.6666666666666666,0.75,0.0625,0.5185185185185185,0.5263157894736842,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,1.0,0.0,0.0,0.0,1.0,0.5833333333333334,0.8333333333333334,0.3333333333333333,0.1111111111111111,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.5,0.5,0.0833333333333333,0.1666666666666666,0.5833333333333334,0.0416666666666666,0.5370370370370371,0.4736842105263157,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.8333333333333334,0.4166666666666667,0.5833333333333334,0.0833333333333333,0.1666666666666666,0.5833333333333334,0.0416666666666666,0.7407407407407406,0.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.9166666666666666,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.8333333333333334,0.25,0.5,0.0,0.0833333333333333,0.25,0.0625,0.7222222222222222,0.7017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.75,0.6666666666666666,0.0,0.1111111111111111,0.3333333333333333,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.4166666666666667,1.0,0.1666666666666666,0.1666666666666666,1.0,0.1041666666666666,0.7407407407407406,0.6491228070175439,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,1.0,0.0,0.0,1.0,1.0,0.9166666666666666,0.8333333333333334,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.8333333333333334,0.5,0.4166666666666667,0.0,0.0,0.6666666666666666,0.0625,0.7222222222222222,0.7017543859649122,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,1.0,0.0,0.0,0.0,1.0,0.75,0.8333333333333334,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.9166666666666666,0.25,1.0,0.25,0.25,1.0,0.1041666666666666,0.7222222222222222,0.7017543859649122,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,1.0,1.0,0.75,1.0,0.0,0.5555555555555556,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.25,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0416666666666666,0.611111111111111,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.2222222222222222,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8333333333333334,0.25,0.0,0.0,0.0,1.0,0.0833333333333333,0.7592592592592592,0.7192982456140351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,1.0,1.0,0.9166666666666666,0.8333333333333334,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.75,1.0,0.0,0.0,0.0,0.0416666666666666,0.5555555555555555,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,0.0,0.0,1.0,0.5833333333333334,0.75,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5833333333333334,0.75,1.0,0.0833333333333333,0.25,1.0,0.0625,0.611111111111111,0.5964912280701754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.4166666666666667,0.4166666666666667,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.25,0.75,0.0833333333333333,0.75,0.5,0.0208333333333333,0.6666666666666666,0.6315789473684211,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,1.0,1.0,0.75,0.8333333333333334,0.1111111111111111,0.2222222222222222,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.75,0.5,0.0833333333333333,0.0,0.5,0.0416666666666666,0.648148148148148,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.0,1.0,1.0,1.0,0.4166666666666667,0.9166666666666666,0.6666666666666667,0.2222222222222222,0.1111111111111111,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.9166666666666666,0.5,0.25,0.1666666666666666,0.0,0.0,0.03125,0.6851851851851851,0.894736842105263,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5833333333333334,0.9166666666666666,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.8333333333333334,0.5,0.25,0.0,0.0,0.0,0.0625,0.6481481481481483,0.5964912280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.6666666666666666,0.8333333333333334,0.1111111111111111,0.2222222222222222,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.75,0.5833333333333334,0.0833333333333333,0.25,0.5,0.0416666666666666,0.7407407407407408,0.6842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,0.0,0.0,1.0,0.5833333333333334,1.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.4166666666666667,1.0,0.0,0.75,0.8333333333333334,0.1041666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.5555555555555556,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.5,0.5,0.0,0.5,0.75,0.0625,0.5555555555555556,0.8421052631578947,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.5833333333333334,0.9166666666666666,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.75,1.0,0.0833333333333333,0.75,0.6666666666666666,0.1458333333333333,0.6666666666666666,0.6491228070175438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5833333333333334,0.9166666666666666,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.8333333333333334,0.1666666666666666,0.5,0.1666666666666666,0.0,0.4166666666666667,0.0625,0.8148148148148148,0.7894736842105262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.8333333333333334,0.25,0.5,0.0,0.25,0.4166666666666667,0.1041666666666666,0.6666666666666666,0.6140350877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.9166666666666666,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.8333333333333334,0.25,0.5833333333333334,0.1666666666666666,0.25,0.8333333333333334,0.0625,0.7222222222222222,0.7017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,0.0,0.0,1.0,0.5833333333333334,0.8333333333333334,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.8333333333333334,0.1666666666666666,0.5,0.1666666666666666,0.25,0.4166666666666667,0.1041666666666666,0.9074074074074074,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.1111111111111111,0.2222222222222222,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.8333333333333334,0.25,0.6666666666666666,0.0833333333333333,0.0,0.6666666666666666,0.0625,0.611111111111111,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,1.0,0.0,1.0,0.0,1.0,0.25,0.8333333333333334,0.2222222222222222,0.4444444444444444,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.9166666666666666,0.5833333333333334,0.5833333333333334,0.25,0.0833333333333333,0.8333333333333334,0.0,0.5555555555555556,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5,0.9166666666666666,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.9166666666666666,0.4166666666666667,0.75,0.0833333333333333,0.0833333333333333,0.25,0.0833333333333333,0.7777777777777777,0.7894736842105263,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
